"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"12/16/2021","AQS","230031100","3","1.6","ug/m3 LC","7","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"12/17/2021","AQS","230031100","3","4.4","ug/m3 LC","18","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"12/18/2021","AQS","230031100","3","4.7","ug/m3 LC","20","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"12/19/2021","AQS","230031100","3","3.6","ug/m3 LC","15","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"12/20/2021","AQS","230031100","3","3.2","ug/m3 LC","13","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"12/21/2021","AQS","230031100","3","5.2","ug/m3 LC","22","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"12/22/2021","AQS","230031100","3","2.8","ug/m3 LC","12","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"12/23/2021","AQS","230031100","3","4.4","ug/m3 LC","18","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"12/24/2021","AQS","230031100","3","3.1","ug/m3 LC","13","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"12/25/2021","AQS","230031100","3","3.9","ug/m3 LC","16","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"12/26/2021","AQS","230031100","3","5.8","ug/m3 LC","24","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"12/27/2021","AQS","230031100","3","6.7","ug/m3 LC","28","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"12/28/2021","AQS","230031100","3","6.5","ug/m3 LC","27","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"12/29/2021","AQS","230031100","3","6","ug/m3 LC","25","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"12/30/2021","AQS","230031100","3","6","ug/m3 LC","25","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"12/31/2021","AQS","230031100","3","7","ug/m3 LC","29","MICMAC HEALTH DEPARTMENT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","23","Maine","003","Aroostook","46.696431","-68.033006"
"01/04/2021","AQS","230050015","1","4.7","ug/m3 LC","20","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"01/10/2021","AQS","230050015","1","5.8","ug/m3 LC","24","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"01/16/2021","AQS","230050015","1","7.3","ug/m3 LC","30","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"01/22/2021","AQS","230050015","1","14.1","ug/m3 LC","55","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"01/28/2021","AQS","230050015","1","5.5","ug/m3 LC","23","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"02/03/2021","AQS","230050015","1","2.8","ug/m3 LC","12","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"02/09/2021","AQS","230050015","1","7.7","ug/m3 LC","32","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"02/15/2021","AQS","230050015","1","7.9","ug/m3 LC","33","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"02/21/2021","AQS","230050015","1","6.1","ug/m3 LC","25","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"02/27/2021","AQS","230050015","1","6.5","ug/m3 LC","27","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"03/05/2021","AQS","230050015","1","4.2","ug/m3 LC","18","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"03/11/2021","AQS","230050015","1","13.4","ug/m3 LC","54","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"03/17/2021","AQS","230050015","1","8.7","ug/m3 LC","36","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"03/23/2021","AQS","230050015","1","6.1","ug/m3 LC","25","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"03/29/2021","AQS","230050015","1","2.6","ug/m3 LC","11","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"04/04/2021","AQS","230050015","1","5.5","ug/m3 LC","23","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"04/10/2021","AQS","230050015","1","7.8","ug/m3 LC","33","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"04/16/2021","AQS","230050015","1","3","ug/m3 LC","13","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"04/22/2021","AQS","230050015","1","2.7","ug/m3 LC","11","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"04/28/2021","AQS","230050015","1","7.4","ug/m3 LC","31","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"05/04/2021","AQS","230050015","1","3.7","ug/m3 LC","15","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"05/10/2021","AQS","230050015","1","5.2","ug/m3 LC","22","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"05/16/2021","AQS","230050015","1","8.7","ug/m3 LC","36","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"05/22/2021","AQS","230050015","1","13.1","ug/m3 LC","53","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"05/28/2021","AQS","230050015","1","3.7","ug/m3 LC","15","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"06/03/2021","AQS","230050015","1","7.1","ug/m3 LC","30","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"06/09/2021","AQS","230050015","1","7.2","ug/m3 LC","30","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"06/15/2021","AQS","230050015","1","5.9","ug/m3 LC","25","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"06/21/2021","AQS","230050015","1","12.9","ug/m3 LC","53","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"06/27/2021","AQS","230050015","1","11.6","ug/m3 LC","48","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"07/03/2021","AQS","230050015","1","2.5","ug/m3 LC","10","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"07/09/2021","AQS","230050015","1","4.8","ug/m3 LC","20","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"07/15/2021","AQS","230050015","1","5.7","ug/m3 LC","24","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"07/21/2021","AQS","230050015","1","14","ug/m3 LC","55","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"07/27/2021","AQS","230050015","1","31.1","ug/m3 LC","91","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"08/02/2021","AQS","230050015","1","5.6","ug/m3 LC","23","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"08/08/2021","AQS","230050015","1","16.2","ug/m3 LC","60","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"08/14/2021","AQS","230050015","1","9.3","ug/m3 LC","39","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"08/20/2021","AQS","230050015","1","5.2","ug/m3 LC","22","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"08/26/2021","AQS","230050015","1","16.4","ug/m3 LC","60","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"09/01/2021","AQS","230050015","1","6.4","ug/m3 LC","27","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"09/07/2021","AQS","230050015","1","3.6","ug/m3 LC","15","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"09/13/2021","AQS","230050015","1","6.2","ug/m3 LC","26","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"09/19/2021","AQS","230050015","1","5","ug/m3 LC","21","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"09/25/2021","AQS","230050015","1","3.5","ug/m3 LC","15","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"10/01/2021","AQS","230050015","1","5.2","ug/m3 LC","22","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"10/07/2021","AQS","230050015","1","7.5","ug/m3 LC","31","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"10/13/2021","AQS","230050015","1","7.8","ug/m3 LC","33","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"10/19/2021","AQS","230050015","1","3.3","ug/m3 LC","14","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"10/25/2021","AQS","230050015","1","4.2","ug/m3 LC","18","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"10/31/2021","AQS","230050015","1","3.7","ug/m3 LC","15","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"11/12/2021","AQS","230050015","1","5.2","ug/m3 LC","22","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"11/18/2021","AQS","230050015","1","11.2","ug/m3 LC","47","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"11/24/2021","AQS","230050015","1","3.5","ug/m3 LC","15","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"11/30/2021","AQS","230050015","1","3.9","ug/m3 LC","16","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"12/06/2021","AQS","230050015","1","8","ug/m3 LC","33","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"12/12/2021","AQS","230050015","1","2.2","ug/m3 LC","9","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"12/18/2021","AQS","230050015","1","3.4","ug/m3 LC","14","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"12/24/2021","AQS","230050015","1","6.1","ug/m3 LC","25","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"01/04/2021","AQS","230050029","1","6.1","ug/m3 LC","25","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"01/10/2021","AQS","230050029","1","4.3","ug/m3 LC","18","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"01/22/2021","AQS","230050029","1","15.5","ug/m3 LC","58","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"01/28/2021","AQS","230050029","1","4.6","ug/m3 LC","19","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"02/03/2021","AQS","230050029","1","1.8","ug/m3 LC","8","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"02/09/2021","AQS","230050029","1","7.4","ug/m3 LC","31","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"02/15/2021","AQS","230050029","1","13","ug/m3 LC","53","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"02/21/2021","AQS","230050029","1","5.2","ug/m3 LC","22","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"02/27/2021","AQS","230050029","1","5.2","ug/m3 LC","22","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"03/05/2021","AQS","230050029","1","2.7","ug/m3 LC","11","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"03/11/2021","AQS","230050029","1","13","ug/m3 LC","53","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"03/17/2021","AQS","230050029","1","7.8","ug/m3 LC","33","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"03/29/2021","AQS","230050029","1","2.3","ug/m3 LC","10","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
